1.426875000000000071e+01	1.831807989867664022e+00	-1.145314202418454164e+00
1.427500000000000036e+01	1.839174317453508012e+00	-1.124887655389217755e+00
1.428125000000000000e+01	1.846498895632943560e+00	-1.104172276028255073e+00
1.428750000000000142e+01	1.853780251625520847e+00	-1.083167623878422914e+00
1.429375000000000107e+01	1.861016855577751095e+00	-1.061873339766161051e+00
1.430000000000000071e+01	1.868207118161963942e+00	-1.040289149845966099e+00
1.430625000000000036e+01	1.875349387881419139e+00	-1.018414871602395744e+00
1.431250000000000000e+01	1.882441947975812990e+00	-9.962504225577969441e-01
1.431875000000000142e+01	1.889483014537981731e+00	-9.737958162564854803e-01
1.432500000000000107e+01	1.896470733351422133e+00	-9.510511697138283038e-01
1.433125000000000071e+01	1.903403176867542124e+00	-9.280167082241805865e-01
1.433750000000000036e+01	1.910278341087804810e+00	-9.046927698014376462e-01
1.434375000000000000e+01	1.917094142308737759e+00	-8.810798095667402574e-01
1.435000000000000142e+01	1.923848414244084815e+00	-8.571784179396431114e-01
1.435625000000000107e+01	1.930538904828899893e+00	-8.329893329629128873e-01
1.436250000000000071e+01	1.937163271757291527e+00	-8.085134231357606893e-01
1.436875000000000036e+01	1.943719079107664394e+00	-7.837517039059818114e-01
1.437500000000000000e+01	1.950203793433094024e+00	-7.587053438295673358e-01
1.438125000000000142e+01	1.956614780359449357e+00	-7.333756750052907725e-01
1.438750000000000107e+01	1.962949300861324353e+00	-7.077642018822862813e-01
1.439375000000000071e+01	1.969204505732625954e+00	-6.818725991834009292e-01
1.440000000000000036e+01	1.975377431610748191e+00	-6.557027212419669349e-01
1.440625000000000000e+01	1.981464996288300418e+00	-6.292566074469695403e-01
1.441250000000000142e+01	1.987463994891322860e+00	-6.025365038567975784e-01
1.441875000000000107e+01	1.993371097160091976e+00	-5.755449011353641620e-01
1.442500000000000071e+01	1.999182838571403664e+00	-5.482844789505626482e-01
1.443125000000000036e+01	2.004895617965197552e+00	-5.207581557599909594e-01
1.443750000000000000e+01	2.010505691758326829e+00	-4.929690869988245794e-01
1.444375000000000142e+01	2.016009169058824213e+00	-4.649206785097173000e-01
1.445000000000000107e+01	2.021402006392366335e+00	-4.366165952504989511e-01
1.445625000000000071e+01	2.026680002554237081e+00	-4.080607739408942947e-01
1.446250000000000036e+01	2.031838793169442603e+00	-3.792574316550335056e-01
1.446875000000000000e+01	2.036873845479850065e+00	-3.502110791351581986e-01
1.447500000000000142e+01	2.041780452966114989e+00	-3.209265314877655095e-01
1.448125000000000107e+01	2.046553729827647050e+00	-2.914089179671803809e-01
1.448750000000000071e+01	2.051188605963184308e+00	-2.616636972459231436e-01
1.449375000000000036e+01	2.055679821434123422e+00	-2.316966660759986751e-01
1.450000000000000000e+01	2.060021921420892355e+00	-2.015139728980848421e-01
1.450625000000000142e+01	2.064209251693123193e+00	-1.711221343724110278e-01
1.451250000000000107e+01	2.068235951721806742e+00	-1.405280294655832929e-01
1.451875000000000071e+01	2.072095952209400682e+00	-1.097389315549745781e-01
1.452500000000000036e+01	2.075782970590878129e+00	-7.876252016251986121e-02
1.453125000000000000e+01	2.079290506010182060e+00	-4.760688402965185251e-02
1.453750000000000142e+01	2.082611835661687394e+00	-1.628053188582190974e-02
1.454375000000000107e+01	2.085740011558073537e+00	1.520759180925378498e-02
1.455000000000000071e+01	2.088667858429855251e+00	4.684809394782241121e-02
1.455625000000000036e+01	2.091387970070154534e+00	7.863112929550590546e-02
1.456250000000000000e+01	2.093892709487230608e+00	1.105463808590658875e-01
1.456875000000000142e+01	2.096174206874147572e+00	1.425830569991025920e-01
1.457500000000000107e+01	2.098224359886346146e+00	1.747298809588749280e-01
1.458125000000000071e+01	2.100034835252669208e+00	2.069750794304448527e-01
1.458750000000000036e+01	2.101597069111281968e+00	2.393063832035527416e-01
1.459375000000000000e+01	2.102902272396197425e+00	2.717110109175009947e-01
1.460000000000000142e+01	2.103941432771734288e+00	3.041756745019533748e-01
1.460625000000000107e+01	2.104705323435442033e+00	3.366865643861617907e-01
1.461250000000000071e+01	2.105184506878619466e+00	3.692293597802904781e-01
1.461875000000000036e+01	2.105369342230830387e+00	4.017892317446147832e-01
1.462500000000000000e+01	2.105249998380315457e+00	4.343508367573033491e-01
1.463125000000000142e+01	2.104816470183101362e+00	4.668983101710335593e-01
1.463750000000000107e+01	2.104058587511927314e+00	4.994152832946093801e-01
1.464375000000000071e+01	2.102966035067656669e+00	5.318848810866941834e-01
1.465000000000000036e+01	2.101528364493671308e+00	5.642897619524409603e-01
1.465625000000000000e+01	2.099735018239218931e+00	5.966121158837207616e-01
1.466250000000000142e+01	2.097575353770225082e+00	6.288336758256503067e-01
1.466875000000000107e+01	2.095038667330923587e+00	6.609357408152417568e-01
1.467500000000000071e+01	2.092114223998430944e+00	6.928991918612227296e-01
1.468125000000000036e+01	2.088791287566240662e+00	7.247045206056021982e-01
1.468750000000000000e+01	2.085059147987775141e+00	7.563318801491277776e-01
1.469375000000000142e+01	2.080907163504985391e+00	7.877610911497735513e-01
1.470000000000000107e+01	2.076324795422449299e+00	8.189716888934679417e-01
1.470625000000000071e+01	2.071301646248830508e+00	8.499429678514346387e-01
1.471250000000000036e+01	2.065827507346450709e+00	8.806540109264047178e-01
1.471875000000000000e+01	2.059892398781479450e+00	9.110837506419489085e-01
1.472500000000000142e+01	2.053486616758978922e+00	9.412110167186014120e-01
1.473125000000000107e+01	2.046600786274588746e+00	9.710145787378630100e-01
1.473750000000000071e+01	2.039225904687129720e+00	1.000473217021393690e+00
1.474375000000000036e+01	2.031353396429635971e+00	1.029565774098371023e+00
1.475000000000000000e+01	2.022975166958118187e+00	1.058271213300383984e+00
1.475625000000000142e+01	2.014083650795569280e+00	1.086568690463705078e+00
1.476250000000000107e+01	2.004671868107859911e+00	1.114437614122986364e+00
1.476875000000000071e+01	1.994733477098054930e+00	1.141857712788677093e+00
1.477500000000000036e+01	1.984262824121989288e+00	1.168809102513208575e+00
1.478125000000000000e+01	1.973254995291875646e+00	1.195272358702456739e+00
1.478750000000000142e+01	1.961705866470855542e+00	1.221228578840614087e+00
1.479375000000000107e+01	1.949612150993362603e+00	1.246659446571932062e+00
1.480000000000000071e+01	1.936971437819310582e+00	1.271547315498218866e+00
1.480625000000000036e+01	1.923782233732112434e+00	1.295875266926769243e+00
1.481250000000000000e+01	1.910044011328938307e+00	1.319627144794507601e+00
1.481875000000000142e+01	1.895757231010773314e+00	1.342787639959036827e+00
1.482500000000000107e+01	1.880923372719907505e+00	1.365342340837872648e+00
1.483125000000000071e+01	1.865544955706693431e+00	1.387277790224159313e+00
1.483750000000000036e+01	1.849625552967915976e+00	1.408581534122754997e+00
1.484375000000000000e+01	1.833169818195430345e+00	1.429242135937446534e+00
1.485000000000000142e+01	1.816183475930106095e+00	1.449249239017170288e+00
1.485625000000000107e+01	1.798673328157912366e+00	1.468593587346413765e+00
1.486250000000000071e+01	1.780647248265270433e+00	1.487267049327085200e+00
1.486875000000000036e+01	1.762114160720503087e+00	1.505262642561192354e+00
1.487500000000000000e+01	1.743084033280860590e+00	1.522574531511158735e+00
1.488125000000000142e+01	1.723567842215142143e+00	1.539198042586963799e+00
1.488750000000000107e+01	1.703577543690460994e+00	1.555129660078234943e+00
1.489375000000000071e+01	1.683126040148617886e+00	1.570367015543246758e+00
1.490000000000000036e+01	1.662227132868792090e+00	1.584908876100142416e+00
1.490625000000000000e+01	1.640895477613365738e+00	1.598755124349704460e+00
1.491250000000000142e+01	1.619146533133406507e+00	1.611906729865162813e+00
1.491875000000000107e+01	1.596996504702762554e+00	1.624365719501951189e+00
1.492500000000000071e+01	1.574462283016016872e+00	1.636135145537142455e+00
1.493125000000000036e+01	1.551561388737862535e+00	1.647219035888624061e+00
1.493750000000000000e+01	1.528311899122027917e+00	1.657622361362003360e+00
1.494375000000000142e+01	1.504732388657992859e+00	1.667350980641462144e+00
1.495000000000000107e+01	1.480841863831025229e+00	1.676411588415172016e+00
1.495625000000000071e+01	1.456659683494346158e+00	1.684811674244026003e+00
1.496250000000000036e+01	1.432205508526959381e+00	1.692559452409302168e+00
1.496875000000000000e+01	1.407499220383464644e+00	1.699663818821537609e+00
1.497500000000000142e+01	1.382560859993672508e+00	1.706134290457388847e+00
1.498125000000000107e+01	1.357410570368148495e+00	1.711980943597269267e+00
1.498750000000000071e+01	1.332068517785873096e+00	1.717214368861634366e+00
1.499375000000000036e+01	1.306554847432282118e+00	1.721845604525473750e+00
1.500000000000000000e+01	1.280889621941621703e+00	1.725886084500589224e+00
1.500625000000000142e+01	1.255092759162409699e+00	1.729347588933976221e+00
1.501250000000000107e+01	1.229183981020763872e+00	1.732242192813467030e+00
1.501875000000000071e+01	1.203182771875672685e+00	1.734582210903602872e+00
1.502500000000000036e+01	1.177108338920077824e+00	1.736380146748204067e+00
1.503125000000000000e+01	1.150979550127028572e+00	1.737648659959841746e+00
1.503750000000000142e+01	1.124814916303213730e+00	1.738400510855032888e+00
1.504375000000000107e+01	1.098632552653040273e+00	1.738648522704773436e+00
1.505000000000000071e+01	1.072450133966371455e+00	1.738405551419445638e+00
1.505625000000000036e+01	1.046284887440201983e+00	1.737684439110584567e+00
1.506250000000000000e+01	1.020153559773480989e+00	1.736497986535165072e+00
1.506875000000000142e+01	9.940723926876119387e-01	1.734858924923677659e+00
1.507500000000000107e+01	9.680571141125470236e-01	1.732779884743367083e+00
1.508125000000000071e+01	9.421229186136014233e-01	1.730273373052161334e+00
1.508750000000000036e+01	9.162844563680168086e-01	1.727351750914215778e+00
1.509375000000000000e+01	8.905558286930693734e-01	1.724027212129188857e+00
1.510000000000000142e+01	8.649505790116115422e-01	1.720311766297876854e+00
1.510625000000000107e+01	8.394816902418169580e-01	1.716217223077753928e+00
1.511250000000000071e+01	8.141615838771505409e-01	1.711755178889714513e+00
1.511875000000000036e+01	7.890021213245884679e-01	1.706937004583114481e+00
1.512500000000000000e+01	7.640146061299510905e-01	1.701773836320708000e+00
1.513125000000000142e+01	7.392097884141726194e-01	1.696276567681667347e+00
1.513750000000000107e+01	7.145978728341682018e-01	1.690455842016273191e+00
1.514375000000000071e+01	6.901885223998375229e-01	1.684322049342669159e+00
1.515000000000000036e+01	6.659908694980812838e-01	1.677885321478939096e+00
1.515625000000000000e+01	6.420135298507967381e-01	1.671155527672077090e+00
1.516250000000000142e+01	6.182646102943192279e-01	1.664142274790128218e+00
1.516875000000000107e+01	5.947517100524503109e-01	1.656854911672524633e+00
1.517500000000000071e+01	5.714819482516553251e-01	1.649302522734882759e+00
1.518125000000000036e+01	5.484619747891691377e-01	1.641493930535963930e+00
1.518750000000000000e+01	5.256979719298348064e-01	1.633437702509684231e+00
1.519375000000000142e+01	5.031956769820192799e-01	1.625142150112958372e+00
1.520000000000000107e+01	4.809604000771434684e-01	1.616615330783074844e+00
1.520625000000000071e+01	4.589970317865189608e-01	1.607865054254687509e+00
1.521250000000000036e+01	4.373100525322558552e-01	1.598898888508367699e+00
1.521875000000000000e+01	4.159035582577885748e-01	1.589724160278487508e+00
1.522500000000000142e+01	3.947812717803276250e-01	1.580347961123242495e+00
1.523125000000000107e+01	3.739465490965263594e-01	1.570777155053729279e+00
1.523750000000000071e+01	3.534024013642270146e-01	1.561018381419305268e+00
1.524375000000000036e+01	3.331515092521604160e-01	1.551078060377723888e+00
1.525000000000000000e+01	3.131962322602827031e-01	1.540962399772716207e+00
1.525625000000000142e+01	2.935386226274088184e-01	1.530677400729576698e+00
1.526250000000000107e+01	2.741804421291645366e-01	1.520228862494581223e+00
1.526875000000000071e+01	2.551231736341934564e-01	1.509622388628160561e+00
1.527500000000000036e+01	2.363680314186207831e-01	1.498863393350708950e+00
1.528125000000000000e+01	2.179159764359220319e-01	1.487957106688299502e+00
1.528750000000000142e+01	1.997677279282735197e-01	1.476908580360240641e+00
1.529375000000000107e+01	1.819237741508136497e-01	1.465722693457737646e+00
1.530000000000000071e+01	1.643843842082989837e-01	1.454404158070416342e+00
1.530625000000000036e+01	1.471496192992209906e-01	1.442957524861000929e+00
1.531250000000000000e+01	1.302193433428548153e-01	1.431387188389380283e+00
1.531875000000000142e+01	1.135932335555057543e-01	1.419697392221350496e+00
1.532500000000000107e+01	9.727078992483670361e-02	1.407892234521672670e+00
1.533125000000000071e+01	8.125134494021853115e-02	1.395975673044328014e+00
1.533750000000000036e+01	6.553407442475323030e-02	1.383951529271938208e+00
1.534375000000000000e+01	5.011800458737385167e-02	1.371823494238785024e+00
1.535000000000000142e+01	3.500202018238547652e-02	1.359595133429196467e+00
1.535625000000000107e+01	2.018487197263824084e-02	1.347269891705999312e+00
1.536250000000000071e+01	5.665187755252715750e-03	1.334851096289271011e+00
1.536875000000000036e+01	-8.558516414629908919e-03	1.322341959365991970e+00
1.537500000000000000e+01	-2.248783746962640384e-02	1.309745586217814894e+00
1.538125000000000142e+01	-3.612447621668362502e-02	1.297064978185198170e+00
1.538750000000000107e+01	-4.947023151832494886e-02	1.284303036911866425e+00
1.539375000000000071e+01	-6.252698448361806993e-02	1.271462564479140855e+00
1.540000000000000036e+01	-7.529669976807441822e-02	1.258546269939662121e+00
1.540625000000000000e+01	-8.778142192926675913e-02	1.245556773692440000e+00
1.541250000000000142e+01	-9.998326913559514584e-02	1.232496610604530529e+00
1.541875000000000107e+01	-1.119044257999772113e-01	1.219368232538531105e+00
1.542500000000000071e+01	-1.235471300363776975e-01	1.206174008714284263e+00
1.543125000000000036e+01	-1.349136802669310964e-01	1.192916233057086384e+00
1.543750000000000000e+01	-1.460064277618340900e-01	1.179597126063652412e+00
1.544375000000000142e+01	-1.568277728932053749e-01	1.166218837868435942e+00
1.545000000000000107e+01	-1.673801548237866255e-01	1.152783448805781763e+00
1.545625000000000071e+01	-1.776660503256509982e-01	1.139292973014488952e+00
1.546250000000000036e+01	-1.876879736552089506e-01	1.125749362261825981e+00
1.546875000000000000e+01	-1.974484716209119750e-01	1.112154507898471145e+00
1.547500000000000142e+01	-2.069501197359979727e-01	1.098510243065092373e+00
1.548125000000000107e+01	-2.161955134973260750e-01	1.084818343097798676e+00
1.548750000000000071e+01	-2.251872719866369055e-01	1.071080529936535575e+00
1.549375000000000036e+01	-2.339280338079280652e-01	1.057298473835025732e+00
1.550000000000000000e+01	-2.424204544099096137e-01	1.043473795406417493e+00
1.550625000000000142e+01	-2.506672010726122557e-01	1.029608066713380232e+00
1.551250000000000107e+01	-2.586709501405433653e-01	1.015702813002570704e+00
1.551875000000000071e+01	-2.664343877895672397e-01	1.001759515574714543e+00
1.552500000000000036e+01	-2.739602067240103911e-01	9.877796131114963130e-01
1.553125000000000000e+01	-2.812511041349733953e-01	9.737645033423004692e-01
1.553750000000000142e+01	-2.883097770592006337e-01	9.597155437515773047e-01
1.554375000000000107e+01	-2.951389231266479118e-01	9.456340539429535230e-01
1.555000000000000071e+01	-3.017412387339201696e-01	9.315213170816492028e-01
1.555625000000000036e+01	-3.081194172295879108e-01	9.173785812492050162e-01
1.556250000000000000e+01	-3.142761467159498334e-01	9.032070605817758002e-01
1.556875000000000142e+01	-3.202141077377229639e-01	8.890079362756723169e-01
1.557500000000000107e+01	-3.259359736484733761e-01	8.747823584105445249e-01
1.558125000000000071e+01	-3.314444087430561958e-01	8.605314469536036182e-01
1.558750000000000036e+01	-3.367420670923429449e-01	8.462562929250524446e-01
1.559375000000000000e+01	-3.418315902687967256e-01	8.319579591672110475e-01
1.560000000000000142e+01	-3.467156072482692197e-01	8.176374816851043059e-01
1.560625000000000107e+01	-3.513967336723855528e-01	8.032958707461245185e-01
1.561250000000000071e+01	-3.558775707978756309e-01	7.889341118282299226e-01
1.561875000000000036e+01	-3.601607047866450251e-01	7.745531666141848293e-01
